1944,-1.87,1.46,1.88,1.78,-0.78,-1.61,-2.60,-3.06,1.00,-0.36,-0.64,-0.50
1945,-1.03,-0.20,-0.99,-0.96,0.47,0.64,0.88,0.94,0.64,0.71,0.77,1.17
1946,2.05,2.03,-0.66,-0.73,-0.22,-0.37,-0.60,-0.71,-0.58,-0.40,-0.67,-0.68
1947,1.65,-0.53,-0.84,-1.53,-1.68,-1.25,-1.32,-1.15,-1.42,-1.78,-1.45,-1.92
1948,-1.89,1.04,1.17,-0.60,-0.98,-1.29,-1.08,-1.05,-1.34,-1.62,2.16,2.38
1949,2.69,1.84,1.43,1.83,1.25,1.45,2.20,2.41,2.21,3.24,2.55,1.93
1950,2.81,2.75,2.88,1.74,2.24,2.45,3.20,3.64,3.90,3.12,2.68,2.18
1951,1.88,1.63,2.16,2.26,1.47,2.01,1.52,0.67,1.03,0.68,1.37,1.89
1952,1.81,-0.89,-0.53,-1.09,-1.26,-2.22,-3.14,-2.63,-2.82,-3.29,-2.95,-2.84
1953,-2.64,-1.78,-1.98,-1.80,-1.53,-1.62,-1.69,-2.71,-2.74,-3.56,-4.28,-4.13
1954,-1.96,-2.51,-2.10,-2.62,-2.32,-2.70,-3.25,-3.66,-4.23,-4.41,-4.35,-3.45
1955,-3.83,-2.94,-1.93,-1.70,-1.83,-1.63,-1.81,-2.17,-2.51,-2.41,-2.25,-2.45
1956,-2.63,1.29,1.14,2.03,-0.42,-0.76,-0.54,-0.96,-0.78,-1.11,-1.59,0.30
1957,1.43,2.09,-0.92,-0.62,-0.97,-0.23,-1.29,-1.64,1.46,1.62,3.08,3.07
1958,-0.66,-0.79,-1.09,0.89,0.93,-0.35,-0.10,-0.05,-0.40,-1.06,-1.47,-1.85
1959,-1.71,-1.87,-1.92,-1.34,-1.44,-1.65,-1.85,-1.63,-1.85,0.69,1.23,1.17
1960,-0.39,-0.66,-0.46,-1.25,-1.55,0.45,0.22,0.61,0.67,1.13,-0.19,-0.48
1961,-1.04,0.84,0.87,0.84,0.91,1.56,1.44,1.67,0.86,0.86,0.65,2.38
1962,2.75,3.42,-0.05,0.14,-1.00,-0.46,-0.39,-1.01,0.69,0.58,1.02,-0.13
1963,-0.36,-0.84,1.66,1.22,1.18,1.48,1.91,-0.33,-0.71,-1.81,-1.39,-1.76
1964,0.11,0.18,0.70,1.67,-0.49,-1.27,-1.23,0.77,0.56,1.27,-0.11,-0.17
1965,-0.38,-0.63,1.24,-0.04,-0.54,-0.33,-0.26,-0.52,-0.55,-0.85,-1.31,-2.50
1966,-2.53,-1.98,-2.52,0.47,-0.14,-0.60,0.10,1.16,1.93,2.67,2.94,-0.26
1967,-0.79,-0.67,-1.21,-1.65,0.98,1.01,2.84,3.08,3.00,2.96,3.33,3.78
1968,0.02,-1.20,-1.27,-0.81,-0.63,-0.68,-0.93,-1.54,-1.75,-1.63,-2.01,-2.16
1969,-2.13,-1.50,-1.81,-2.06,-2.46,0.56,0.39,0.52,0.77,0.36,0.12,1.12
1970,-0.50,-0.87,-1.36,1.14,-0.80,-0.58,-1.30,0.36,0.04,0.44,-0.50,-0.58
1971,0.26,0.48,0.41,0.27,0.64,0.60,1.71,1.35,1.33,1.27,0.79,0.84
1972,1.48,1.43,1.28,1.18,1.65,1.95,2.27,1.56,2.16,3.13,3.21,3.77
1973,3.06,2.22,3.43,3.59,4.59,4.54,4.10,3.59,3.29,2.97,3.66,4.13
1974,4.66,4.42,3.99,3.92,4.86,4.21,3.07,2.89,2.84,2.36,2.39,2.51
1975,2.42,2.26,4.18,3.23,2.97,2.92,2.08,1.54,2.38,2.68,-0.02,-0.04
1976,-0.02,-0.75,-0.80,-1.99,0.73,1.44,-0.38,-0.65,0.37,1.40,-0.05,0.15
1977,-0.57,-1.42,0.24,1.28,0.56,1.38,-0.70,0.34,1.91,2.72,3.62,3.09
1978,3.12,-1.16,-1.13,-1.22,-0.68,-0.36,-0.65,-0.09,-0.69,-1.29,-1.44,0.53
1979,1.20,1.15,0.83,1.29,2.07,1.98,3.27,2.95,3.42,3.19,3.81,-0.69
1980,-0.40,-1.21,1.47,1.35,-0.11,-0.83,-1.62,-2.10,-1.99,-2.13,-2.14,-2.88
1981,-3.50,-3.16,-3.37,0.06,0.32,0.63,0.37,0.36,0.72,1.11,0.99,0.94
1982,1.63,1.96,1.46,1.19,0.78,0.74,1.05,1.57,1.76,1.79,2.55,2.62
1983,-0.74,-0.98,-1.72,1.10,1.98,-0.16,-0.93,-1.34,-1.80,-1.68,0.31,0.92
1984,-0.60,-0.53,-0.78,0.20,2.07,1.69,2.81,-0.36,-0.92,-0.84,-0.68,-1.39
1985,-1.63,-1.36,-2.32,-2.72,-2.91,-2.23,-2.36,-1.38,-1.94,-1.88,-1.48,-2.12
1986,-2.85,-2.73,-3.45,-4.22,-4.11,-4.68,-5.14,-4.66,-4.22,-3.58,-3.07,-2.70
1987,-2.35,-1.90,-2.42,-2.04,-2.24,-2.13,-2.68,-3.36,-2.97,-3.38,-3.97,-4.13
1988,-3.82,-3.99,-4.39,-4.19,-4.15,-4.76,-4.45,-4.26,0.27,0.18,0.49,0.16
1989,0.40,0.89,0.54,0.24,1.05,2.94,2.81,2.78,4.33,4.11,4.40,3.69
1990,3.55,3.93,3.63,2.87,3.37,2.47,2.21,2.17,1.89,2.53,1.91,3.10
1991,2.17,2.59,2.95,2.60,2.02,2.45,1.99,2.23,2.03,1.09,1.09,2.49
1992,-0.36,-0.72,-0.85,-1.40,0.12,0.95,1.08,1.60,1.64,2.06,2.40,2.81
1993,-0.27,-0.70,0.65,-0.03,-0.08,-0.71,-1.79,-1.53,-1.30,-1.45,-1.56,0.66
1994,1.19,2.23,3.82,4.51,3.93,4.57,4.75,4.82,4.26,4.06,-0.18,-0.87
1995,-0.36,-0.25,-0.67,-1.41,-0.55,-0.04,-1.02,-1.42,0.08,0.53,1.45,0.87
1996,1.82,1.25,1.32,1.45,1.68,1.48,1.78,2.04,2.60,2.05,3.04,3.09
1997,3.06,2.73,2.94,3.16,3.53,4.17,3.48,2.61,2.80,2.68,2.26,1.68
1998,1.70,1.22,0.96,3.37,2.92,3.93,-0.30,-0.84,-1.71,-2.32,-2.91,0.54
1999,1.10,0.74,0.52,0.21,0.32,1.11,1.50,-0.79,-1.32,-1.38,-1.68,-2.42
2000,-2.10,-2.46,-2.57,-1.28,-1.35,-1.01,-1.14,-1.32,-1.18,-2.17,-1.83,-2.07
2001,-1.87,-1.18,-1.49,-2.11,-0.03,0.27,1.06,1.18,1.56,-0.34,-0.96,-0.94
2002,-0.03,-1.01,0.86,-0.96,-0.56,-1.11,-1.25,-1.83,0.71,1.20,1.99,2.27
2003,1.47,3.02,1.72,2.57,4.13,4.38,4.94,5.36,5.93,5.02,5.35,4.77
2004,3.90,3.52,3.00,2.48,2.18,3.06,3.03,2.93,4.29,4.12,4.71,4.84
2005,3.90,3.35,2.62,3.02,2.53,2.33,2.85,2.63,-0.48,-1.06,-1.00,-1.18
2006,-1.05,-1.56,-2.12,1.02,0.92,0.85,0.39,0.67,1.82,2.58,2.51,-0.80
2007,-1.27,-2.13,-2.89,-2.34,-3.05,-3.07,-2.67,-3.91,-4.25,-4.39,-4.36,-4.47
2008,-4.32,-3.94,-3.52,-3.22,-3.07,-3.37,-3.00,-2.64,-3.02,-3.16,-3.20,1.04
2009,1.31,0.55,0.10,0.02,1.23,1.43,2.00,2.34,3.86,4.53,4.26,4.80
2010,4.91,-0.40,-0.92,-1.42,-0.92,-1.24,-1.52,-1.43,-1.15,-0.72,-0.15,-0.30
2011,-0.62,-1.04,0.92,2.13,1.57,2.04,-0.35,-1.39,1.66,2.15,3.39,3.35
2012,3.33,-0.54,-0.82,-1.35,-1.55,-2.07,0.66,0.80,2.02,2.24,1.43,1.60
2013,3.55,2.50,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
